name,sample_ID,start_position,end_position,length,label,label_2
NC_002516,NC_002516.2,3258700,3262699,4000,0,0
NC_002516,NC_002516.2,3258800,3262799,4000,0,0
NC_002516,NC_002516.2,3258900,3262899,4000,0,0
NC_002516,NC_002516.2,3259000,3262999,4000,0,0
NC_002516,NC_002516.2,3259100,3263099,4000,0,0
NC_002516,NC_002516.2,3259200,3263199,4000,0,0
NC_002516,NC_002516.2,3259300,3263299,4000,0,0
NC_002516,NC_002516.2,3259400,3263399,4000,0,0
NC_002516,NC_002516.2,3259500,3263499,4000,0,0
NC_002516,NC_002516.2,3259600,3263599,4000,0,0
NC_002516,NC_002516.2,3259700,3263699,4000,0,0
NC_002516,NC_002516.2,3259800,3263799,4000,0,0
NC_002516,NC_002516.2,3259900,3263899,4000,0,0
NC_002516,NC_002516.2,3260000,3263999,4000,0,0
NC_002516,NC_002516.2,3260100,3264099,4000,0,0
NC_002516,NC_002516.2,3260200,3264199,4000,0,0
NC_002516,NC_002516.2,3260300,3264299,4000,0,0
NC_002516,NC_002516.2,3260400,3264399,4000,0,0
NC_002516,NC_002516.2,3260500,3264499,4000,0,0
NC_002516,NC_002516.2,3260600,3264599,4000,0,0
NC_002516,NC_002516.2,3260700,3264699,4000,0,0
NC_002516,NC_002516.2,3260800,3264799,4000,0,0
NC_002516,NC_002516.2,3260900,3264899,4000,0,0
NC_002516,NC_002516.2,3261000,3264999,4000,0,0
NC_002516,NC_002516.2,3261100,3265099,4000,0,0
NC_002516,NC_002516.2,3261200,3265199,4000,0,0
NC_002516,NC_002516.2,3261300,3265299,4000,0,0
NC_002516,NC_002516.2,3261400,3265399,4000,0,0
NC_002516,NC_002516.2,3261500,3265499,4000,0,0
NC_002516,NC_002516.2,3261600,3265599,4000,0,0
NC_002516,NC_002516.2,3261700,3265699,4000,0,0
NC_002516,NC_002516.2,3261800,3265799,4000,0,0
NC_002516,NC_002516.2,3261900,3265899,4000,0,0
NC_002516,NC_002516.2,3262000,3265999,4000,0,0
NC_002516,NC_002516.2,3262100,3266099,4000,0,0
NC_002516,NC_002516.2,3262200,3266199,4000,0,0
NC_002516,NC_002516.2,3262300,3266299,4000,0,0
NC_002516,NC_002516.2,3262400,3266399,4000,0,0
NC_002516,NC_002516.2,3262500,3266499,4000,0,0
NC_002516,NC_002516.2,3262600,3266599,4000,0,0
NC_002516,NC_002516.2,3262700,3266699,4000,0,0
NC_002516,NC_002516.2,3262800,3266799,4000,0,0
NC_002516,NC_002516.2,3262900,3266899,4000,0,0
NC_002516,NC_002516.2,3263000,3266999,4000,0,0
NC_002516,NC_002516.2,3263100,3267099,4000,0,0
NC_002516,NC_002516.2,3263200,3267199,4000,0,0
NC_002516,NC_002516.2,3263300,3267299,4000,0,0
NC_002516,NC_002516.2,3263400,3267399,4000,0,0
NC_002516,NC_002516.2,3263500,3267499,4000,0,0
NC_002516,NC_002516.2,3263600,3267599,4000,0,0
NC_002516,NC_002516.2,3263700,3267699,4000,0,0
NC_002516,NC_002516.2,3263800,3267799,4000,0,0
NC_002516,NC_002516.2,3263900,3267899,4000,0,0
NC_002516,NC_002516.2,3264000,3267999,4000,0,0
NC_002516,NC_002516.2,3264100,3268099,4000,0,0
NC_002516,NC_002516.2,3264200,3268199,4000,0,0
NC_002516,NC_002516.2,3264300,3268299,4000,0,0
NC_002516,NC_002516.2,3264400,3268399,4000,0,0
NC_002516,NC_002516.2,3264500,3268499,4000,0,0
NC_002516,NC_002516.2,3264600,3268599,4000,0,0
NC_002516,NC_002516.2,3264700,3268699,4000,0,0
NC_002516,NC_002516.2,3264800,3268799,4000,0,0
NC_002516,NC_002516.2,3264900,3268899,4000,0,0
NC_002516,NC_002516.2,3265000,3268999,4000,0,0
NC_002516,NC_002516.2,3265100,3269099,4000,0,0
NC_002516,NC_002516.2,3265200,3269199,4000,0,0
NC_002516,NC_002516.2,3265300,3269299,4000,0,0
NC_002516,NC_002516.2,3265400,3269399,4000,0,0
NC_002516,NC_002516.2,3265500,3269499,4000,0,0
NC_002516,NC_002516.2,3265600,3269599,4000,0,0
NC_002516,NC_002516.2,3265700,3269699,4000,0,0
NC_002516,NC_002516.2,3265800,3269799,4000,0,0
NC_002516,NC_002516.2,3265900,3269899,4000,0,0
NC_002516,NC_002516.2,3266000,3269999,4000,0,0
NC_002516,NC_002516.2,3266100,3270099,4000,0,0
NC_002516,NC_002516.2,3266200,3270199,4000,0,0
NC_002516,NC_002516.2,3266300,3270299,4000,0,0
NC_002516,NC_002516.2,3266400,3270399,4000,0,0
NC_002516,NC_002516.2,3266500,3270499,4000,0,0
NC_002516,NC_002516.2,3266600,3270599,4000,1,0
NC_002516,NC_002516.2,3266700,3270699,4000,1,0
NC_002516,NC_002516.2,3266800,3270799,4000,1,0
NC_002516,NC_002516.2,3266900,3270899,4000,0,0
NC_002516,NC_002516.2,3267000,3270999,4000,1,0
NC_002516,NC_002516.2,3267100,3271099,4000,1,0
NC_002516,NC_002516.2,3267200,3271199,4000,1,0
NC_002516,NC_002516.2,3267300,3271299,4000,1,0
NC_002516,NC_002516.2,3267400,3271399,4000,0,0
NC_002516,NC_002516.2,3267500,3271499,4000,0,0
NC_002516,NC_002516.2,3267600,3271599,4000,0,0
NC_002516,NC_002516.2,3267700,3271699,4000,0,0
NC_002516,NC_002516.2,3267800,3271799,4000,0,0
NC_002516,NC_002516.2,3267900,3271899,4000,0,0
NC_002516,NC_002516.2,3268000,3271999,4000,0,0
NC_002516,NC_002516.2,3268100,3272099,4000,0,0
NC_002516,NC_002516.2,3268200,3272199,4000,0,0
NC_002516,NC_002516.2,3268300,3272299,4000,0,0
NC_002516,NC_002516.2,3268400,3272399,4000,0,0
NC_002516,NC_002516.2,3268500,3272499,4000,0,0
NC_002516,NC_002516.2,3268600,3272599,4000,0,0
NC_002516,NC_002516.2,3268700,3272699,4000,0,0
NC_002516,NC_002516.2,3268800,3272799,4000,0,0
NC_002516,NC_002516.2,3268900,3272899,4000,0,0
NC_002516,NC_002516.2,3269000,3272999,4000,0,0
NC_002516,NC_002516.2,3269100,3273099,4000,0,0
NC_002516,NC_002516.2,3269200,3273199,4000,0,0
NC_002516,NC_002516.2,3269300,3273299,4000,0,0
NC_002516,NC_002516.2,3269400,3273399,4000,0,0
NC_002516,NC_002516.2,3269500,3273499,4000,0,0
NC_002516,NC_002516.2,3269600,3273599,4000,0,0
NC_002516,NC_002516.2,3269700,3273699,4000,0,0
NC_002516,NC_002516.2,3269800,3273799,4000,0,0
NC_002516,NC_002516.2,3269900,3273899,4000,0,0
NC_002516,NC_002516.2,3270000,3273999,4000,0,0
NC_002516,NC_002516.2,3270100,3274099,4000,0,0
NC_002516,NC_002516.2,3270200,3274199,4000,0,0
NC_002516,NC_002516.2,3270300,3274299,4000,1,0
NC_002516,NC_002516.2,3270400,3274399,4000,0,0
NC_002516,NC_002516.2,3270500,3274499,4000,0,0
NC_002516,NC_002516.2,3270600,3274599,4000,0,0
NC_002516,NC_002516.2,3270700,3274699,4000,0,0
NC_002516,NC_002516.2,3270800,3274799,4000,0,0
NC_002516,NC_002516.2,3270900,3274899,4000,0,0
NC_002516,NC_002516.2,3271000,3274999,4000,0,0
NC_002516,NC_002516.2,3271100,3275099,4000,0,0
NC_002516,NC_002516.2,3271200,3275199,4000,0,0
NC_002516,NC_002516.2,3271300,3275299,4000,1,0
NC_002516,NC_002516.2,3271400,3275399,4000,0,0
NC_002516,NC_002516.2,3271500,3275499,4000,0,0
NC_002516,NC_002516.2,3271600,3275599,4000,0,0
NC_002516,NC_002516.2,3271700,3275699,4000,0,0
NC_002516,NC_002516.2,3271800,3275799,4000,0,0
NC_002516,NC_002516.2,3271900,3275899,4000,0,0
NC_002516,NC_002516.2,3272000,3275999,4000,0,0
NC_002516,NC_002516.2,3272100,3276099,4000,0,0
NC_002516,NC_002516.2,3272200,3276199,4000,0,0
NC_002516,NC_002516.2,3272300,3276299,4000,0,0
NC_002516,NC_002516.2,3272400,3276399,4000,1,0
NC_002516,NC_002516.2,3272500,3276499,4000,0,0
NC_002516,NC_002516.2,3272600,3276599,4000,0,0
NC_002516,NC_002516.2,3272700,3276699,4000,0,0
NC_002516,NC_002516.2,3272800,3276799,4000,0,0
NC_002516,NC_002516.2,3272900,3276899,4000,0,0
NC_002516,NC_002516.2,3273000,3276999,4000,0,0
NC_002516,NC_002516.2,3273100,3277099,4000,0,0
NC_002516,NC_002516.2,3273200,3277199,4000,0,0
NC_002516,NC_002516.2,3273300,3277299,4000,0,0
NC_002516,NC_002516.2,3273400,3277399,4000,0,0
NC_002516,NC_002516.2,3273500,3277499,4000,0,0
NC_002516,NC_002516.2,3273600,3277599,4000,0,0
NC_002516,NC_002516.2,3273700,3277699,4000,0,0
NC_002516,NC_002516.2,3273800,3277799,4000,0,0
NC_002516,NC_002516.2,3273900,3277899,4000,0,0
NC_002516,NC_002516.2,3274000,3277999,4000,0,0
NC_002516,NC_002516.2,3274100,3278099,4000,0,0
NC_002516,NC_002516.2,3274200,3278199,4000,0,0
NC_002516,NC_002516.2,3274300,3278299,4000,0,0
NC_002516,NC_002516.2,3274400,3278399,4000,0,0
NC_002516,NC_002516.2,3274500,3278499,4000,0,0
NC_002516,NC_002516.2,3274600,3278599,4000,0,0
NC_002516,NC_002516.2,3274700,3278699,4000,0,0
NC_002516,NC_002516.2,3274800,3278799,4000,0,0
NC_002516,NC_002516.2,3274900,3278899,4000,0,0
NC_002516,NC_002516.2,3275000,3278999,4000,0,0
NC_002516,NC_002516.2,3275100,3279099,4000,0,0
NC_002516,NC_002516.2,3275200,3279199,4000,0,0
NC_002516,NC_002516.2,3275300,3279299,4000,0,0
NC_002516,NC_002516.2,3275400,3279399,4000,0,0
NC_002516,NC_002516.2,3275500,3279499,4000,0,0
NC_002516,NC_002516.2,3275600,3279599,4000,0,0
NC_002516,NC_002516.2,3275700,3279699,4000,0,0
NC_002516,NC_002516.2,3275800,3279799,4000,0,0
NC_002516,NC_002516.2,3275900,3279899,4000,0,0
NC_002516,NC_002516.2,3276000,3279999,4000,0,0
NC_002516,NC_002516.2,3276100,3280099,4000,0,0
NC_002516,NC_002516.2,3276200,3280199,4000,0,0
NC_002516,NC_002516.2,3276300,3280299,4000,0,0
NC_002516,NC_002516.2,3276400,3280399,4000,0,0
NC_002516,NC_002516.2,3276500,3280499,4000,0,0
NC_002516,NC_002516.2,3276600,3280599,4000,0,0
NC_002516,NC_002516.2,3276700,3280699,4000,0,0
NC_002516,NC_002516.2,3276800,3280799,4000,0,0
NC_002516,NC_002516.2,3276900,3280899,4000,0,0
NC_002516,NC_002516.2,3277000,3280999,4000,0,0
NC_002516,NC_002516.2,3277100,3281099,4000,0,0
NC_002516,NC_002516.2,3277200,3281199,4000,0,0
NC_002516,NC_002516.2,3277300,3281299,4000,0,0
NC_002516,NC_002516.2,3277400,3281399,4000,0,0
NC_002516,NC_002516.2,3277500,3281499,4000,0,0
NC_002516,NC_002516.2,3277600,3281599,4000,0,0
NC_002516,NC_002516.2,3277700,3281699,4000,0,0
NC_002516,NC_002516.2,3277800,3281799,4000,1,0
NC_002516,NC_002516.2,3277900,3281899,4000,1,0
NC_002516,NC_002516.2,3278000,3281999,4000,1,0
NC_002516,NC_002516.2,3278100,3282099,4000,1,0
NC_002516,NC_002516.2,3278200,3282199,4000,1,0
NC_002516,NC_002516.2,3278300,3282299,4000,1,0
NC_002516,NC_002516.2,3278400,3282399,4000,0,0
NC_002516,NC_002516.2,3278500,3282499,4000,1,0
NC_002516,NC_002516.2,3278600,3282599,4000,0,0
NC_002516,NC_002516.2,3278700,3282699,4000,1,0
NC_002516,NC_002516.2,3278800,3282799,4000,1,0
NC_002516,NC_002516.2,3278900,3282899,4000,0,0
NC_002516,NC_002516.2,3279000,3282999,4000,1,0
NC_002516,NC_002516.2,3279100,3283099,4000,0,0
NC_002516,NC_002516.2,3279200,3283199,4000,0,0
NC_002516,NC_002516.2,3279300,3283299,4000,0,0
NC_002516,NC_002516.2,3279400,3283399,4000,0,0
NC_002516,NC_002516.2,3279500,3283499,4000,0,0
NC_002516,NC_002516.2,3279600,3283599,4000,0,0
NC_002516,NC_002516.2,3279700,3283699,4000,0,0
NC_002516,NC_002516.2,3279800,3283799,4000,0,0
NC_002516,NC_002516.2,3279900,3283899,4000,0,0
NC_002516,NC_002516.2,3280000,3283999,4000,0,0
NC_002516,NC_002516.2,3280100,3284099,4000,0,0
NC_002516,NC_002516.2,3280200,3284199,4000,0,0
NC_002516,NC_002516.2,3280300,3284299,4000,0,0
NC_002516,NC_002516.2,3280400,3284399,4000,0,0
NC_002516,NC_002516.2,3280500,3284499,4000,0,0
NC_002516,NC_002516.2,3280600,3284599,4000,0,0
NC_002516,NC_002516.2,3280700,3284699,4000,0,0
NC_002516,NC_002516.2,3280800,3284799,4000,0,0
NC_002516,NC_002516.2,3280900,3284899,4000,0,0
NC_002516,NC_002516.2,3281000,3284999,4000,0,0
NC_002516,NC_002516.2,3281100,3285099,4000,0,0
NC_002516,NC_002516.2,3281200,3285199,4000,0,0
NC_002516,NC_002516.2,3281300,3285299,4000,0,0
NC_002516,NC_002516.2,3281400,3285399,4000,0,0
NC_002516,NC_002516.2,3281500,3285499,4000,0,0
NC_002516,NC_002516.2,3281600,3285599,4000,0,0
NC_002516,NC_002516.2,3281700,3285699,4000,0,0
NC_002516,NC_002516.2,3281800,3285799,4000,0,0
NC_002516,NC_002516.2,3281900,3285899,4000,0,0
NC_002516,NC_002516.2,3282000,3285999,4000,0,0
NC_002516,NC_002516.2,3282100,3286099,4000,0,0
NC_002516,NC_002516.2,3282200,3286199,4000,0,0
NC_002516,NC_002516.2,3282300,3286299,4000,0,0
NC_002516,NC_002516.2,3282400,3286399,4000,0,0
NC_002516,NC_002516.2,3282500,3286499,4000,0,0
NC_002516,NC_002516.2,3282600,3286599,4000,0,0
NC_002516,NC_002516.2,3282700,3286699,4000,0,0
NC_002516,NC_002516.2,3282800,3286799,4000,0,0
NC_002516,NC_002516.2,3282900,3286899,4000,0,0
NC_002516,NC_002516.2,3283000,3286999,4000,0,0
NC_002516,NC_002516.2,3283100,3287099,4000,0,0
NC_002516,NC_002516.2,3283200,3287199,4000,0,0
NC_002516,NC_002516.2,3283300,3287299,4000,0,0
NC_002516,NC_002516.2,3283400,3287399,4000,0,0
NC_002516,NC_002516.2,3283500,3287499,4000,0,0
NC_002516,NC_002516.2,3283600,3287599,4000,0,0
NC_002516,NC_002516.2,3283700,3287699,4000,0,0
NC_002516,NC_002516.2,3283800,3287799,4000,0,0
NC_002516,NC_002516.2,3283900,3287899,4000,0,0
NC_002516,NC_002516.2,3284000,3287999,4000,0,0
NC_002516,NC_002516.2,3284100,3288099,4000,0,0
NC_002516,NC_002516.2,3284200,3288199,4000,0,0
NC_002516,NC_002516.2,3284300,3288299,4000,0,0
NC_002516,NC_002516.2,3284400,3288399,4000,0,0
NC_002516,NC_002516.2,3284500,3288499,4000,0,0
NC_002516,NC_002516.2,3284600,3288599,4000,0,0
NC_002516,NC_002516.2,3284700,3288699,4000,0,0
NC_002516,NC_002516.2,3284800,3288799,4000,0,0
NC_002516,NC_002516.2,3284900,3288899,4000,0,0
NC_002516,NC_002516.2,3285000,3288999,4000,0,0
NC_002516,NC_002516.2,3285100,3289099,4000,0,0
NC_002516,NC_002516.2,3285200,3289199,4000,0,0
NC_002516,NC_002516.2,3285300,3289299,4000,0,0
NC_002516,NC_002516.2,3285400,3289399,4000,0,0
NC_002516,NC_002516.2,3285500,3289499,4000,0,0
NC_002516,NC_002516.2,3285600,3289599,4000,0,0
NC_002516,NC_002516.2,3285700,3289699,4000,0,0
NC_002516,NC_002516.2,3285800,3289799,4000,0,0
NC_002516,NC_002516.2,3285900,3289899,4000,0,0
NC_002516,NC_002516.2,3286000,3289999,4000,0,0
NC_002516,NC_002516.2,3286100,3290099,4000,0,0
NC_002516,NC_002516.2,3286200,3290199,4000,0,0
NC_002516,NC_002516.2,3286300,3290299,4000,0,0
NC_002516,NC_002516.2,3286400,3290399,4000,0,0
NC_002516,NC_002516.2,3286500,3290499,4000,0,0
NC_002516,NC_002516.2,3286600,3290599,4000,0,0
NC_002516,NC_002516.2,3286700,3290699,4000,0,0
NC_002516,NC_002516.2,3286800,3290799,4000,1,0
NC_002516,NC_002516.2,3286900,3290899,4000,1,0
NC_002516,NC_002516.2,3287000,3290999,4000,0,0
NC_002516,NC_002516.2,3287100,3291099,4000,0,0
NC_002516,NC_002516.2,3287200,3291199,4000,0,0
NC_002516,NC_002516.2,3287300,3291299,4000,1,0
NC_002516,NC_002516.2,3287400,3291399,4000,1,0
NC_002516,NC_002516.2,3287500,3291499,4000,1,0
NC_002516,NC_002516.2,3287600,3291599,4000,1,0
NC_002516,NC_002516.2,3287700,3291699,4000,0,0
NC_002516,NC_002516.2,3287800,3291799,4000,1,0
NC_002516,NC_002516.2,3287900,3291899,4000,1,0
NC_002516,NC_002516.2,3288000,3291999,4000,0,0
NC_002516,NC_002516.2,3288100,3292099,4000,0,0
NC_002516,NC_002516.2,3288200,3292199,4000,0,0
NC_002516,NC_002516.2,3288300,3292299,4000,0,0
NC_002516,NC_002516.2,3288400,3292399,4000,0,0
NC_002516,NC_002516.2,3288500,3292499,4000,0,0
NC_002516,NC_002516.2,3288600,3292599,4000,0,0
NC_002516,NC_002516.2,3288700,3292699,4000,0,0
NC_002516,NC_002516.2,3288800,3292799,4000,0,0
NC_002516,NC_002516.2,3288900,3292899,4000,0,0
NC_002516,NC_002516.2,3289000,3292999,4000,0,0
NC_002516,NC_002516.2,3289100,3293099,4000,0,0
NC_002516,NC_002516.2,3289200,3293199,4000,0,0
NC_002516,NC_002516.2,3289300,3293299,4000,0,0
NC_002516,NC_002516.2,3289400,3293399,4000,0,0
NC_002516,NC_002516.2,3289500,3293499,4000,0,0
NC_002516,NC_002516.2,3289600,3293599,4000,0,0
NC_002516,NC_002516.2,3289700,3293699,4000,0,0
NC_002516,NC_002516.2,3289800,3293799,4000,0,0
NC_002516,NC_002516.2,3289900,3293899,4000,0,0
NC_002516,NC_002516.2,3290000,3293999,4000,0,0
NC_002516,NC_002516.2,3290100,3294099,4000,0,0
NC_002516,NC_002516.2,3290200,3294199,4000,0,0
NC_002516,NC_002516.2,3290300,3294299,4000,0,0
NC_002516,NC_002516.2,3290400,3294399,4000,0,0
NC_002516,NC_002516.2,3290500,3294499,4000,0,0
NC_002516,NC_002516.2,3290600,3294599,4000,0,0
NC_002516,NC_002516.2,3290700,3294699,4000,0,0
NC_002516,NC_002516.2,3290800,3294799,4000,0,0
NC_002516,NC_002516.2,3290900,3294899,4000,0,0
NC_002516,NC_002516.2,3291000,3294999,4000,0,0
NC_002516,NC_002516.2,3291100,3295099,4000,0,0
NC_002516,NC_002516.2,3291200,3295199,4000,0,0
NC_002516,NC_002516.2,3291300,3295299,4000,0,0
NC_002516,NC_002516.2,3291400,3295399,4000,0,0
NC_002516,NC_002516.2,3291500,3295499,4000,0,0
NC_002516,NC_002516.2,3291600,3295599,4000,0,0
NC_002516,NC_002516.2,3291700,3295699,4000,0,0
NC_002516,NC_002516.2,3291800,3295799,4000,0,0
NC_002516,NC_002516.2,3291900,3295899,4000,0,0
NC_002516,NC_002516.2,3292000,3295999,4000,0,0
NC_002516,NC_002516.2,3292100,3296099,4000,0,0
NC_002516,NC_002516.2,3292200,3296199,4000,0,0
NC_002516,NC_002516.2,3292300,3296299,4000,0,0
NC_002516,NC_002516.2,3292400,3296399,4000,0,0
NC_002516,NC_002516.2,3292500,3296499,4000,0,0
NC_002516,NC_002516.2,3292600,3296599,4000,0,0
NC_002516,NC_002516.2,3292700,3296699,4000,0,0
NC_002516,NC_002516.2,3292800,3296799,4000,0,0
NC_002516,NC_002516.2,3292900,3296899,4000,0,0
NC_002516,NC_002516.2,3293000,3296999,4000,0,0
NC_002516,NC_002516.2,3293100,3297099,4000,0,0
NC_002516,NC_002516.2,3293200,3297199,4000,0,0
NC_002516,NC_002516.2,3293300,3297299,4000,0,0
NC_002516,NC_002516.2,3293400,3297399,4000,0,0
NC_002516,NC_002516.2,3293500,3297499,4000,0,0
NC_002516,NC_002516.2,3293600,3297599,4000,0,0
NC_002516,NC_002516.2,3293700,3297699,4000,0,0
NC_002516,NC_002516.2,3293800,3297799,4000,0,0
NC_002516,NC_002516.2,3293900,3297899,4000,0,0
NC_002516,NC_002516.2,3294000,3297999,4000,0,0
NC_002516,NC_002516.2,3294100,3298099,4000,0,0
NC_002516,NC_002516.2,3294200,3298199,4000,0,0
NC_002516,NC_002516.2,3294300,3298299,4000,0,0
NC_002516,NC_002516.2,3294400,3298399,4000,0,0
NC_002516,NC_002516.2,3294500,3298499,4000,0,0
NC_002516,NC_002516.2,3294600,3298599,4000,0,0
NC_002516,NC_002516.2,3294700,3298699,4000,0,0
NC_002516,NC_002516.2,3294800,3298799,4000,0,0
NC_002516,NC_002516.2,3294900,3298899,4000,0,0
NC_002516,NC_002516.2,3295000,3298999,4000,0,0
NC_002516,NC_002516.2,3295100,3299099,4000,0,0
NC_002516,NC_002516.2,3295200,3299199,4000,0,0
NC_002516,NC_002516.2,3295300,3299299,4000,0,0
NC_002516,NC_002516.2,3295400,3299399,4000,0,0
NC_002516,NC_002516.2,3295500,3299499,4000,0,0
NC_002516,NC_002516.2,3295600,3299599,4000,0,0
NC_002516,NC_002516.2,3295700,3299699,4000,0,0
NC_002516,NC_002516.2,3295800,3299799,4000,0,0
NC_002516,NC_002516.2,3295900,3299899,4000,0,0
NC_002516,NC_002516.2,3296000,3299999,4000,0,0
NC_002516,NC_002516.2,3296100,3300099,4000,0,0
NC_002516,NC_002516.2,3296200,3300199,4000,0,0
NC_002516,NC_002516.2,3296300,3300299,4000,0,0
NC_002516,NC_002516.2,3296400,3300399,4000,0,0
NC_002516,NC_002516.2,3296500,3300499,4000,0,0
NC_002516,NC_002516.2,3296600,3300599,4000,0,0
NC_002516,NC_002516.2,3296700,3300699,4000,0,0
NC_002516,NC_002516.2,3296800,3300799,4000,0,0
NC_002516,NC_002516.2,3296900,3300899,4000,0,0
NC_002516,NC_002516.2,3297000,3300999,4000,0,0
NC_002516,NC_002516.2,3297100,3301099,4000,0,0
NC_002516,NC_002516.2,3297200,3301199,4000,0,0
NC_002516,NC_002516.2,3297300,3301299,4000,0,0
NC_002516,NC_002516.2,3297400,3301399,4000,0,0
NC_002516,NC_002516.2,3297500,3301499,4000,0,0
NC_002516,NC_002516.2,3297600,3301599,4000,0,0
NC_002516,NC_002516.2,3297700,3301699,4000,0,0
NC_002516,NC_002516.2,3297800,3301799,4000,0,0
NC_002516,NC_002516.2,3297900,3301899,4000,0,0
NC_002516,NC_002516.2,3298000,3301999,4000,0,0
NC_002516,NC_002516.2,3298100,3302099,4000,0,0
NC_002516,NC_002516.2,3298200,3302199,4000,0,0
NC_002516,NC_002516.2,3298300,3302299,4000,0,0
NC_002516,NC_002516.2,3298400,3302399,4000,0,0
NC_002516,NC_002516.2,3298500,3302499,4000,0,0
NC_002516,NC_002516.2,3298600,3302599,4000,0,0
NC_002516,NC_002516.2,3298700,3302699,4000,0,0
NC_002516,NC_002516.2,3298800,3302799,4000,0,0
NC_002516,NC_002516.2,3298900,3302899,4000,0,0
NC_002516,NC_002516.2,3299000,3302999,4000,0,0
NC_002516,NC_002516.2,3299100,3303099,4000,0,0
NC_002516,NC_002516.2,3299200,3303199,4000,0,0
NC_002516,NC_002516.2,3299300,3303299,4000,0,0
NC_002516,NC_002516.2,3299400,3303399,4000,0,0
NC_002516,NC_002516.2,3299500,3303499,4000,0,0
NC_002516,NC_002516.2,3299600,3303599,4000,0,0
NC_002516,NC_002516.2,3299700,3303699,4000,0,0
NC_002516,NC_002516.2,3299800,3303799,4000,0,0
NC_002516,NC_002516.2,3299900,3303899,4000,0,0
NC_002516,NC_002516.2,3300000,3303999,4000,0,0
NC_002516,NC_002516.2,3300100,3304099,4000,0,0
NC_002516,NC_002516.2,3300200,3304199,4000,0,0
NC_002516,NC_002516.2,3300300,3304299,4000,0,0
NC_002516,NC_002516.2,3300400,3304399,4000,0,0
NC_002516,NC_002516.2,3300500,3304499,4000,0,0
NC_002516,NC_002516.2,3300600,3304599,4000,0,0
NC_002516,NC_002516.2,3300700,3304699,4000,0,0
NC_002516,NC_002516.2,3300800,3304799,4000,0,0
NC_002516,NC_002516.2,3300900,3304899,4000,0,0
NC_002516,NC_002516.2,3301000,3304999,4000,0,0
NC_002516,NC_002516.2,3301100,3305099,4000,0,0
NC_002516,NC_002516.2,3301200,3305199,4000,0,0
NC_002516,NC_002516.2,3301300,3305299,4000,0,0
NC_002516,NC_002516.2,3301400,3305399,4000,0,0
NC_002516,NC_002516.2,3301500,3305499,4000,0,0
NC_002516,NC_002516.2,3301600,3305599,4000,0,0
NC_002516,NC_002516.2,3301700,3305699,4000,0,0
NC_002516,NC_002516.2,3301800,3305799,4000,0,0
NC_002516,NC_002516.2,3301900,3305899,4000,0,0
NC_002516,NC_002516.2,3302000,3305999,4000,0,0
NC_002516,NC_002516.2,3302100,3306099,4000,0,0
NC_002516,NC_002516.2,3302200,3306199,4000,0,0
NC_002516,NC_002516.2,3302300,3306299,4000,0,0
NC_002516,NC_002516.2,3302400,3306399,4000,0,0
NC_002516,NC_002516.2,3302500,3306499,4000,0,0
NC_002516,NC_002516.2,3302600,3306599,4000,0,0
NC_002516,NC_002516.2,3302700,3306699,4000,0,0
NC_002516,NC_002516.2,3302800,3306799,4000,0,0
NC_002516,NC_002516.2,3302900,3306899,4000,0,0
NC_002516,NC_002516.2,3303000,3306999,4000,0,0
NC_002516,NC_002516.2,3303100,3307099,4000,0,0
NC_002516,NC_002516.2,3303200,3307199,4000,0,0
NC_002516,NC_002516.2,3303300,3307299,4000,0,0
NC_002516,NC_002516.2,3303400,3307399,4000,0,0
NC_002516,NC_002516.2,3303500,3307499,4000,0,0
NC_002516,NC_002516.2,3303600,3307599,4000,0,0
NC_002516,NC_002516.2,3303700,3307699,4000,0,0
NC_002516,NC_002516.2,3303800,3307799,4000,0,0
NC_002516,NC_002516.2,3303900,3307899,4000,0,0
NC_002516,NC_002516.2,3304000,3307999,4000,0,0
NC_002516,NC_002516.2,3304100,3308099,4000,0,0
NC_002516,NC_002516.2,3304200,3308199,4000,0,0
NC_002516,NC_002516.2,3304300,3308299,4000,0,0
NC_002516,NC_002516.2,3304400,3308399,4000,0,0
NC_002516,NC_002516.2,3304500,3308499,4000,0,0
NC_002516,NC_002516.2,3304600,3308599,4000,0,0
NC_002516,NC_002516.2,3304700,3308699,4000,0,0
NC_002516,NC_002516.2,3304800,3308799,4000,0,0
NC_002516,NC_002516.2,3304900,3308899,4000,0,0
NC_002516,NC_002516.2,3305000,3308999,4000,0,0
NC_002516,NC_002516.2,3305100,3309099,4000,0,0
NC_002516,NC_002516.2,3305200,3309199,4000,0,0
NC_002516,NC_002516.2,3305300,3309299,4000,0,0
NC_002516,NC_002516.2,3305400,3309399,4000,0,0
NC_002516,NC_002516.2,3305500,3309499,4000,0,0
NC_002516,NC_002516.2,3305600,3309599,4000,0,0
NC_002516,NC_002516.2,3305700,3309699,4000,0,0
NC_002516,NC_002516.2,3305800,3309799,4000,0,0
NC_002516,NC_002516.2,3305900,3309899,4000,0,0
NC_002516,NC_002516.2,3306000,3309999,4000,0,0
NC_002516,NC_002516.2,3306100,3310099,4000,0,0
NC_002516,NC_002516.2,3306200,3310199,4000,0,0
NC_002516,NC_002516.2,3306300,3310299,4000,0,0
